Timestamp,Open,High,Low,Close,Volume,Spread,Slippage,Execution_Buy,Execution_Sell
2026-03-25 08:04:00,1423.699951171875,1424.300048828125,1423.300048828125,1423.5,26698.0,0.71175,0.42705,1424.6388,1422.3612
2026-03-25 08:05:00,1423.0999755859375,1423.5,1423.0,1423.199951171875,15250.0,0.7115999755859375,0.4269599853515625,1424.3385111328123,1422.0613912109377
2026-03-25 08:06:00,1423.0,1423.699951171875,1422.800048828125,1423.199951171875,21505.0,0.7115999755859375,0.4269599853515625,1424.3385111328123,1422.0613912109377
2026-03-25 08:07:00,1423.199951171875,1424.199951171875,1423.199951171875,1424.0999755859375,15012.0,0.7120499877929688,0.4272299926757812,1425.2392555664064,1422.9606956054686
2026-03-25 08:08:00,1424.199951171875,1424.199951171875,1423.5,1423.699951171875,13042.0,0.7118499755859375,0.42710998535156247,1424.8389111328124,1422.5609912109376
2026-03-25 08:09:00,1423.699951171875,1424.0999755859375,1423.5,1424.0999755859375,39534.0,0.7120499877929688,0.4272299926757812,1425.2392555664064,1422.9606956054686
2026-03-25 08:10:00,1424.0999755859375,1424.0999755859375,1422.9000244140625,1423.0999755859375,28267.0,0.7115499877929687,0.4269299926757812,1424.2384555664062,1421.9614956054688
2026-03-25 08:11:00,1423.300048828125,1423.300048828125,1422.300048828125,1423.0999755859375,25202.0,0.7115499877929687,0.4269299926757812,1424.2384555664062,1421.9614956054688
2026-03-25 08:12:00,1423.300048828125,1423.699951171875,1423.0999755859375,1423.699951171875,44106.0,0.7118499755859375,0.42710998535156247,1424.8389111328124,1422.5609912109376
2026-03-25 08:13:00,1423.699951171875,1423.9000244140625,1422.9000244140625,1423.5,17538.0,0.71175,0.42705,1424.6388,1422.3612
2026-03-25 08:14:00,1423.5,1423.699951171875,1423.0,1423.0,14977.0,0.7115,0.42689999999999995,1424.1383999999998,1421.8616000000002
2026-03-25 08:15:00,1423.0,1424.0,1423.0,1424.0,23106.0,0.712,0.42719999999999997,1425.1392,1422.8608
2026-03-25 08:16:00,1424.199951171875,1424.199951171875,1423.5999755859375,1424.0,27368.0,0.712,0.42719999999999997,1425.1392,1422.8608
2026-03-25 08:17:00,1424.0,1424.0999755859375,1423.699951171875,1424.0999755859375,14074.0,0.7120499877929688,0.4272299926757812,1425.2392555664064,1422.9606956054686
2026-03-25 08:18:00,1423.699951171875,1424.0999755859375,1423.699951171875,1424.0,22255.0,0.712,0.42719999999999997,1425.1392,1422.8608
2026-03-25 08:19:00,1424.0999755859375,1424.199951171875,1423.5999755859375,1424.0999755859375,10855.0,0.7120499877929688,0.4272299926757812,1425.2392555664064,1422.9606956054686
2026-03-25 08:20:00,1424.0999755859375,1424.5999755859375,1423.699951171875,1424.5,21227.0,0.71225,0.42734999999999995,1425.6396,1423.3604
2026-03-25 08:21:00,1424.5,1425.0,1424.0999755859375,1424.800048828125,75630.0,0.7124000244140625,0.42744001464843745,1425.9398888671876,1423.6602087890624
2026-03-25 08:22:00,1424.5999755859375,1424.9000244140625,1422.199951171875,1422.4000244140625,62273.0,0.7112000122070312,0.4267200073242187,1423.5379444335938,1421.2621043945312
2026-03-25 08:23:00,1422.4000244140625,1422.800048828125,1422.300048828125,1422.800048828125,10974.0,0.7114000244140625,0.42684001464843746,1423.9382888671876,1421.6618087890624
2026-03-25 08:24:00,1422.800048828125,1423.300048828125,1422.4000244140625,1422.699951171875,16146.0,0.7113499755859375,0.42680998535156245,1423.8381111328126,1421.5617912109374
2026-03-25 08:25:00,1423.0999755859375,1423.4000244140625,1422.5,1422.9000244140625,12820.0,0.7114500122070313,0.4268700073242187,1424.0383444335937,1421.7617043945313
2026-03-25 08:26:00,1422.699951171875,1423.4000244140625,1422.300048828125,1422.699951171875,19360.0,0.7113499755859375,0.42680998535156245,1423.8381111328126,1421.5617912109374
2026-03-25 08:27:00,1422.800048828125,1423.300048828125,1422.4000244140625,1422.4000244140625,14784.0,0.7112000122070312,0.4267200073242187,1423.5379444335938,1421.2621043945312
2026-03-25 08:28:00,1422.5,1423.0999755859375,1422.4000244140625,1422.5,12208.0,0.71125,0.42674999999999996,1423.6380000000001,1421.3619999999999
2026-03-25 08:29:00,1422.4000244140625,1422.800048828125,1422.4000244140625,1422.800048828125,11217.0,0.7114000244140625,0.42684001464843746,1423.9382888671876,1421.6618087890624
2026-03-25 08:30:00,1422.699951171875,1423.0,1422.5999755859375,1422.5999755859375,17814.0,0.7112999877929688,0.4267799926757812,1423.7380555664063,1421.4618956054687
2026-03-25 08:31:00,1422.0999755859375,1422.699951171875,1422.0999755859375,1422.699951171875,15587.0,0.7113499755859375,0.42680998535156245,1423.8381111328126,1421.5617912109374
2026-03-25 08:32:00,1422.699951171875,1423.9000244140625,1422.5999755859375,1423.800048828125,24845.0,0.7119000244140625,0.4271400146484375,1424.9390888671874,1422.6610087890626
2026-03-25 08:33:00,1423.800048828125,1424.300048828125,1423.0,1424.300048828125,55783.0,0.7121500244140625,0.42729001464843747,1425.4394888671875,1423.1606087890625
2026-03-25 08:34:00,1423.9000244140625,1424.300048828125,1422.5,1423.0999755859375,65548.0,0.7115499877929687,0.4269299926757812,1424.2384555664062,1421.9614956054688
2026-03-25 08:35:00,1423.300048828125,1423.9000244140625,1423.0,1423.5,18745.0,0.71175,0.42705,1424.6388,1422.3612
2026-03-25 08:36:00,1423.5,1423.5999755859375,1421.0,1421.0,42160.0,0.7105,0.42629999999999996,1422.1368,1419.8632
2026-03-25 08:37:00,1421.199951171875,1421.699951171875,1420.4000244140625,1420.9000244140625,29210.0,0.7104500122070313,0.4262700073242187,1422.0367444335939,1419.7633043945311
2026-03-25 08:38:00,1420.9000244140625,1421.800048828125,1420.9000244140625,1421.5999755859375,19194.0,0.7107999877929687,0.42647999267578124,1422.7372555664062,1420.4626956054688
2026-03-25 08:39:00,1421.4000244140625,1421.5,1420.699951171875,1421.300048828125,15326.0,0.7106500244140626,0.42639001464843745,1422.4370888671874,1420.1630087890626
2026-03-25 08:40:00,1421.300048828125,1422.699951171875,1421.0,1421.699951171875,71721.0,0.7108499755859375,0.4265099853515625,1422.8373111328124,1420.5625912109376
2026-03-25 08:41:00,1421.4000244140625,1421.699951171875,1420.0999755859375,1420.0999755859375,17753.0,0.7100499877929688,0.42602999267578123,1421.236055566406,1418.963895605469
2026-03-25 08:42:00,1420.199951171875,1420.9000244140625,1420.0999755859375,1420.5,18228.0,0.71025,0.42615,1421.6364,1419.3636
2026-03-25 08:43:00,1420.5999755859375,1420.5999755859375,1419.4000244140625,1420.0,42068.0,0.71,0.426,1421.136,1418.864
2026-03-25 08:44:00,1420.0,1420.5,1419.800048828125,1419.800048828125,13641.0,0.7099000244140625,0.42594001464843745,1420.9358888671875,1418.6642087890625
2026-03-25 08:45:00,1420.0,1420.9000244140625,1419.800048828125,1420.800048828125,11703.0,0.7104000244140625,0.42624001464843747,1421.9366888671873,1419.6634087890627
2026-03-25 08:46:00,1420.800048828125,1421.4000244140625,1420.800048828125,1421.0999755859375,11385.0,0.7105499877929687,0.4263299926757812,1422.2368555664063,1419.9630956054687
2026-03-25 08:47:00,1421.0999755859375,1421.0999755859375,1420.199951171875,1420.5999755859375,14438.0,0.7102999877929688,0.4261799926757812,1421.7364555664062,1419.4634956054688
2026-03-25 08:48:00,1421.0,1421.0,1420.0999755859375,1420.4000244140625,10534.0,0.7102000122070312,0.42612000732421873,1421.5363444335937,1419.2637043945313
2026-03-25 08:49:00,1420.4000244140625,1420.800048828125,1420.199951171875,1420.699951171875,9955.0,0.7103499755859375,0.42620998535156246,1421.8365111328126,1419.5633912109374
2026-03-25 08:50:00,1420.199951171875,1421.0999755859375,1419.800048828125,1420.800048828125,40588.0,0.7104000244140625,0.42624001464843747,1421.9366888671873,1419.6634087890627
2026-03-25 08:51:00,1421.0,1421.0,1419.0,1419.4000244140625,57660.0,0.7097000122070313,0.4258200073242187,1420.535544433594,1418.264504394531
2026-03-25 08:52:00,1419.5,1419.9000244140625,1419.0,1419.199951171875,14161.0,0.7095999755859376,0.42575998535156245,1420.3353111328124,1418.0645912109376
2026-03-25 08:53:00,1419.199951171875,1419.5,1418.199951171875,1418.199951171875,24932.0,0.7090999755859375,0.4254599853515625,1419.3345111328126,1417.0653912109374
2026-03-25 08:54:00,1418.300048828125,1419.0,1418.199951171875,1418.5999755859375,17870.0,0.7092999877929688,0.4255799926757812,1419.7348555664062,1417.4650956054688
2026-03-25 08:55:00,1418.199951171875,1419.0,1418.199951171875,1418.800048828125,20183.0,0.7094000244140625,0.4256400146484375,1419.9350888671875,1417.6650087890625
2026-03-25 08:56:00,1418.9000244140625,1419.5,1418.199951171875,1418.699951171875,32623.0,0.7093499755859375,0.42560998535156247,1419.8349111328123,1417.5649912109377
2026-03-25 08:57:00,1418.800048828125,1419.199951171875,1418.4000244140625,1418.699951171875,35743.0,0.7093499755859375,0.42560998535156247,1419.8349111328123,1417.5649912109377
2026-03-25 08:58:00,1418.9000244140625,1419.199951171875,1418.199951171875,1419.0,16410.0,0.7095,0.42569999999999997,1420.1352,1417.8648
2026-03-25 08:59:00,1418.800048828125,1419.0,1418.4000244140625,1418.5999755859375,15802.0,0.7092999877929688,0.4255799926757812,1419.7348555664062,1417.4650956054688
2026-03-25 09:00:00,1418.300048828125,1418.300048828125,1416.9000244140625,1417.4000244140625,38388.0,0.7087000122070313,0.4252200073242187,1418.5339444335937,1416.2661043945313
2026-03-25 09:01:00,1417.5,1418.5999755859375,1417.300048828125,1417.5999755859375,15455.0,0.7087999877929687,0.4252799926757812,1418.7340555664061,1416.4658956054689
2026-03-25 09:02:00,1418.0,1418.5,1417.9000244140625,1418.0999755859375,7967.0,0.7090499877929688,0.4254299926757812,1419.2344555664063,1416.9654956054687
2026-03-25 09:03:00,1418.0999755859375,1419.5,1418.0999755859375,1419.0999755859375,24492.0,0.7095499877929687,0.4257299926757812,1420.2352555664063,1417.9646956054687
2026-03-25 09:04:00,1419.0999755859375,1419.4000244140625,1418.199951171875,1418.699951171875,13105.0,0.7093499755859375,0.42560998535156247,1419.8349111328123,1417.5649912109377
2026-03-25 09:05:00,1418.800048828125,1419.0,1418.300048828125,1419.0,18121.0,0.7095,0.42569999999999997,1420.1352,1417.8648
2026-03-25 09:06:00,1419.0999755859375,1419.0999755859375,1418.5,1418.5,16176.0,0.70925,0.42555,1419.6348,1417.3652
2026-03-25 09:07:00,1418.4000244140625,1418.5,1418.0,1418.199951171875,24233.0,0.7090999755859375,0.4254599853515625,1419.3345111328126,1417.0653912109374
2026-03-25 09:08:00,1418.5,1418.5,1417.0,1417.199951171875,17984.0,0.7085999755859376,0.42515998535156246,1418.3337111328124,1416.0661912109376
2026-03-25 09:09:00,1417.199951171875,1417.699951171875,1417.0999755859375,1417.0999755859375,14862.0,0.7085499877929687,0.4251299926757812,1418.2336555664062,1415.9662956054688
2026-03-25 09:10:00,1417.0999755859375,1418.300048828125,1417.0,1418.0,17182.0,0.709,0.42539999999999994,1419.1344000000001,1416.8655999999999
2026-03-25 09:11:00,1418.300048828125,1418.300048828125,1417.4000244140625,1417.699951171875,17224.0,0.7088499755859375,0.42530998535156245,1418.8341111328125,1416.5657912109375
2026-03-25 09:12:00,1417.699951171875,1418.4000244140625,1417.5999755859375,1417.699951171875,24607.0,0.7088499755859375,0.42530998535156245,1418.8341111328125,1416.5657912109375
2026-03-25 09:13:00,1417.699951171875,1418.5,1417.699951171875,1418.300048828125,21510.0,0.7091500244140625,0.42549001464843744,1419.4346888671876,1417.1654087890624
2026-03-25 09:14:00,1418.300048828125,1418.300048828125,1417.4000244140625,1417.5,20637.0,0.70875,0.42524999999999996,1418.634,1416.366
2026-03-25 09:15:00,1417.5,1418.0999755859375,1417.4000244140625,1417.800048828125,16983.0,0.7089000244140625,0.42534001464843746,1418.9342888671874,1416.6658087890626
2026-03-25 09:16:00,1417.800048828125,1417.9000244140625,1416.9000244140625,1416.9000244140625,31665.0,0.7084500122070313,0.42507000732421873,1418.0335444335938,1415.7665043945312
2026-03-25 09:17:00,1416.699951171875,1417.199951171875,1416.4000244140625,1416.5999755859375,39509.0,0.7082999877929688,0.42497999267578124,1417.7332555664063,1415.4666956054687
2026-03-25 09:18:00,1416.5,1416.5999755859375,1416.0999755859375,1416.199951171875,28638.0,0.7080999755859375,0.42485998535156244,1417.3329111328126,1415.0669912109374
2026-03-25 09:19:00,1416.300048828125,1417.699951171875,1416.199951171875,1417.0,29274.0,0.7085,0.4251,1418.1336,1415.8664
2026-03-25 09:20:00,1416.9000244140625,1417.5999755859375,1416.9000244140625,1417.199951171875,30870.0,0.7085999755859376,0.42515998535156246,1418.3337111328124,1416.0661912109376
2026-03-25 09:21:00,1416.699951171875,1417.0,1416.199951171875,1416.5,31604.0,0.70825,0.42494999999999994,1417.6332,1415.3668
2026-03-25 09:22:00,1416.5,1416.9000244140625,1416.0999755859375,1416.5,27679.0,0.70825,0.42494999999999994,1417.6332,1415.3668
2026-03-25 09:23:00,1416.5,1416.699951171875,1415.0,1415.0999755859375,69667.0,0.7075499877929687,0.42452999267578123,1416.2320555664064,1413.9678956054686
2026-03-25 09:24:00,1415.199951171875,1415.5,1414.5999755859375,1415.5,63192.0,0.70775,0.42464999999999997,1416.6324,1414.3676
2026-03-25 09:25:00,1415.4000244140625,1415.4000244140625,1414.5,1414.5,24745.0,0.70725,0.42434999999999995,1415.6316,1413.3684
2026-03-25 09:26:00,1414.5,1415.5,1414.5,1415.0,46316.0,0.7075,0.4245,1416.132,1413.868
2026-03-25 09:27:00,1414.9000244140625,1415.5999755859375,1414.0,1414.0999755859375,49670.0,0.7070499877929688,0.4242299926757812,1415.2312555664062,1412.9686956054688
2026-03-25 09:28:00,1414.0999755859375,1415.4000244140625,1414.0999755859375,1414.300048828125,27880.0,0.7071500244140625,0.42429001464843746,1415.4314888671875,1413.1686087890625
2026-03-25 09:29:00,1414.800048828125,1415.300048828125,1414.0,1415.300048828125,40107.0,0.7076500244140626,0.4245900146484375,1416.4322888671875,1414.1678087890625
2026-03-25 09:30:00,1414.5999755859375,1414.800048828125,1413.0,1413.5,68621.0,0.70675,0.42405,1414.6308000000001,1412.3691999999999
2026-03-25 09:31:00,1413.5,1413.5,1408.699951171875,1408.800048828125,825163.0,0.7044000244140625,0.4226400146484375,1409.9270888671876,1407.6730087890624
2026-03-25 09:32:00,1408.800048828125,1415.699951171875,1408.800048828125,1415.699951171875,1024656.0,0.7078499755859375,0.42470998535156246,1416.8325111328124,1414.5673912109376
2026-03-25 09:33:00,1415.800048828125,1417.800048828125,1415.300048828125,1416.699951171875,573171.0,0.7083499755859375,0.4250099853515625,1417.8333111328125,1415.5665912109375
2026-03-25 09:34:00,1416.5999755859375,1416.800048828125,1413.800048828125,1414.300048828125,98069.0,0.7071500244140625,0.42429001464843746,1415.4314888671875,1413.1686087890625
2026-03-25 09:35:00,1414.199951171875,1415.199951171875,1412.5999755859375,1414.9000244140625,508411.0,0.7074500122070313,0.4244700073242187,1416.031944433594,1413.768104394531
2026-03-25 09:36:00,1414.9000244140625,1414.9000244140625,1412.0,1413.300048828125,591431.0,0.7066500244140625,0.42399001464843744,1414.4306888671874,1412.1694087890626
2026-03-25 09:37:00,1413.199951171875,1415.300048828125,1413.199951171875,1414.199951171875,144789.0,0.7070999755859375,0.42425998535156245,1415.3313111328123,1413.0685912109377
2026-03-25 09:38:00,1414.4000244140625,1414.5999755859375,1413.4000244140625,1414.199951171875,158069.0,0.7070999755859375,0.42425998535156245,1415.3313111328123,1413.0685912109377
2026-03-25 09:39:00,1414.699951171875,1414.800048828125,1413.9000244140625,1413.9000244140625,107933.0,0.7069500122070312,0.4241700073242187,1415.0311444335937,1412.7689043945313
2026-03-25 09:40:00,1413.9000244140625,1414.199951171875,1410.699951171875,1410.699951171875,466247.0,0.7053499755859375,0.42320998535156246,1411.8285111328125,1409.5713912109375
2026-03-25 09:41:00,1410.699951171875,1415.5999755859375,1410.199951171875,1413.9000244140625,767967.0,0.7069500122070312,0.4241700073242187,1415.0311444335937,1412.7689043945313
2026-03-25 09:42:00,1413.800048828125,1416.199951171875,1412.9000244140625,1413.800048828125,328512.0,0.7069000244140625,0.4241400146484375,1414.9310888671876,1412.6690087890624
2026-03-25 09:43:00,1413.699951171875,1413.699951171875,1412.699951171875,1413.0,218280.0,0.7065,0.42389999999999994,1414.1304,1411.8696
2026-03-25 09:44:00,1413.0,1413.5999755859375,1412.0,1412.0,234587.0,0.706,0.4236,1413.1296,1410.8704
2026-03-25 09:45:00,1412.0,1412.199951171875,1411.4000244140625,1411.4000244140625,85065.0,0.7057000122070313,0.4234200073242187,1412.5291444335937,1410.2709043945313
2026-03-25 09:46:00,1411.5999755859375,1411.5999755859375,1410.5,1411.5,124962.0,0.70575,0.42344999999999994,1412.6292,1410.3708
2026-03-25 09:47:00,1411.5999755859375,1413.199951171875,1411.5999755859375,1412.5,92787.0,0.70625,0.42374999999999996,1413.6299999999999,1411.3700000000001
2026-03-25 09:48:00,1412.4000244140625,1413.0,1412.199951171875,1412.5999755859375,130907.0,0.7062999877929688,0.4237799926757812,1413.7300555664062,1411.4698956054688
2026-03-25 09:49:00,1412.699951171875,1412.9000244140625,1410.0999755859375,1410.699951171875,102830.0,0.7053499755859375,0.42320998535156246,1411.8285111328125,1409.5713912109375
2026-03-25 09:50:00,1410.0999755859375,1410.699951171875,1410.0,1410.0999755859375,145839.0,0.7050499877929688,0.42302999267578123,1411.2280555664063,1408.9718956054687
2026-03-25 09:51:00,1410.5,1412.0,1410.4000244140625,1412.0,166335.0,0.706,0.4236,1413.1296,1410.8704
2026-03-25 09:52:00,1411.5999755859375,1412.0999755859375,1410.9000244140625,1411.699951171875,111594.0,0.7058499755859375,0.4235099853515625,1412.8293111328126,1410.5705912109374
2026-03-25 09:53:00,1411.9000244140625,1412.0,1411.300048828125,1411.300048828125,99309.0,0.7056500244140625,0.42339001464843745,1412.4290888671876,1410.1710087890624
2026-03-25 09:54:00,1411.4000244140625,1412.0,1411.0999755859375,1411.9000244140625,79279.0,0.7059500122070312,0.42357000732421873,1413.0295444335939,1410.7705043945311
2026-03-25 09:55:00,1412.0999755859375,1412.5999755859375,1411.5999755859375,1412.0999755859375,58668.0,0.7060499877929688,0.4236299926757812,1413.2296555664063,1410.9702956054687
2026-03-25 09:56:00,1412.0999755859375,1413.0,1411.5999755859375,1413.0,53444.0,0.7065,0.42389999999999994,1414.1304,1411.8696
2026-03-25 09:57:00,1412.9000244140625,1413.0999755859375,1412.0,1412.800048828125,62829.0,0.7064000244140625,0.42384001464843746,1413.9302888671875,1411.6698087890625
2026-03-25 09:58:00,1413.0,1413.4000244140625,1412.4000244140625,1413.199951171875,32966.0,0.7065999755859376,0.4239599853515625,1414.3305111328125,1412.0693912109375
2026-03-25 09:59:00,1413.0999755859375,1413.9000244140625,1412.5,1413.800048828125,49066.0,0.7069000244140625,0.4241400146484375,1414.9310888671876,1412.6690087890624
2026-03-27 03:45:00,1401.0,1401.0,1392.0,1393.0,0.0,0.6965,0.41789999999999994,1394.1144,1391.8856
2026-03-27 03:46:00,1393.300048828125,1394.5999755859375,1390.199951171875,1394.0,116541.0,0.6970000000000001,0.41819999999999996,1395.1152,1392.8848
2026-03-27 03:47:00,1394.0999755859375,1394.5,1391.4000244140625,1392.0,60411.0,0.6960000000000001,0.41759999999999997,1393.1136,1390.8864
2026-03-27 03:48:00,1392.0,1392.800048828125,1390.800048828125,1390.9000244140625,42945.0,0.6954500122070313,0.4172700073242187,1392.0127444335938,1389.7873043945312
2026-03-27 03:49:00,1390.9000244140625,1393.5999755859375,1390.5999755859375,1393.0999755859375,63113.0,0.6965499877929687,0.41792999267578124,1394.214455566406,1391.985495605469
2026-03-27 03:50:00,1393.4000244140625,1393.5999755859375,1392.199951171875,1393.199951171875,36421.0,0.6965999755859376,0.4179599853515625,1394.3145111328126,1392.0853912109374
2026-03-27 03:51:00,1392.9000244140625,1395.5,1392.9000244140625,1395.0999755859375,49483.0,0.6975499877929687,0.4185299926757812,1396.2160555664063,1393.9838956054687
2026-03-27 03:52:00,1394.9000244140625,1394.9000244140625,1392.800048828125,1394.0999755859375,39422.0,0.6970499877929688,0.4182299926757812,1395.2152555664063,1392.9846956054687
2026-03-27 03:53:00,1393.5,1393.5,1392.0,1392.300048828125,38118.0,0.6961500244140625,0.41769001464843747,1393.4138888671876,1391.1862087890624
2026-03-27 03:54:00,1392.4000244140625,1392.5,1390.5,1390.800048828125,54564.0,0.6954000244140626,0.41724001464843746,1391.9126888671876,1389.6874087890624
2026-03-27 03:55:00,1390.699951171875,1391.4000244140625,1390.5,1390.5999755859375,39624.0,0.6952999877929688,0.4171799926757812,1391.7124555664063,1389.4874956054687
2026-03-27 03:56:00,1390.5999755859375,1390.9000244140625,1389.5,1389.9000244140625,96852.0,0.6949500122070312,0.41697000732421874,1391.0119444335937,1388.7881043945313
2026-03-27 03:57:00,1390.0999755859375,1391.5,1390.0,1391.300048828125,40878.0,0.6956500244140625,0.41739001464843745,1392.4130888671875,1390.1870087890625
2026-03-27 03:58:00,1390.5,1390.5999755859375,1385.4000244140625,1386.0,184158.0,0.6930000000000001,0.41579999999999995,1387.1088,1384.8912
2026-03-27 03:59:00,1385.9000244140625,1387.0999755859375,1385.5,1386.4000244140625,85370.0,0.6932000122070313,0.4159200073242187,1387.5091444335937,1385.2909043945313
2026-03-27 04:00:00,1386.0,1386.4000244140625,1384.199951171875,1384.9000244140625,133058.0,0.6924500122070313,0.41547000732421874,1386.0079444335938,1383.7921043945312
2026-03-27 04:01:00,1384.9000244140625,1385.9000244140625,1384.5,1385.9000244140625,117220.0,0.6929500122070312,0.4157700073242187,1387.0087444335938,1384.7913043945312
2026-03-27 04:02:00,1385.5,1386.4000244140625,1384.800048828125,1384.9000244140625,38956.0,0.6924500122070313,0.41547000732421874,1386.0079444335938,1383.7921043945312
2026-03-27 04:03:00,1384.5999755859375,1384.800048828125,1381.0,1381.0,215814.0,0.6905,0.41429999999999995,1382.1047999999998,1379.8952000000002
2026-03-27 04:04:00,1380.300048828125,1381.5999755859375,1379.0,1379.300048828125,120783.0,0.6896500244140625,0.41379001464843745,1380.4034888671874,1378.1966087890626
2026-03-27 04:05:00,1379.0,1379.5,1377.9000244140625,1379.5,95159.0,0.68975,0.41384999999999994,1380.6036,1378.3964
2026-03-27 04:06:00,1379.4000244140625,1379.800048828125,1379.0999755859375,1379.0999755859375,117626.0,0.6895499877929687,0.4137299926757812,1380.2032555664064,1377.9966956054686
2026-03-27 04:07:00,1379.5,1379.800048828125,1377.0,1377.5999755859375,92757.0,0.6887999877929688,0.4132799926757812,1378.7020555664062,1376.4978956054688
2026-03-27 04:08:00,1377.5,1377.5,1376.0,1376.5999755859375,61426.0,0.6882999877929687,0.4129799926757812,1377.7012555664062,1375.4986956054688
2026-03-27 04:09:00,1376.5,1378.9000244140625,1376.5,1378.9000244140625,92440.0,0.6894500122070313,0.4136700073242187,1380.003144433594,1377.796904394531
2026-03-27 04:10:00,1379.0,1379.9000244140625,1378.199951171875,1379.5999755859375,38272.0,0.6897999877929688,0.41387999267578124,1380.703655566406,1378.496295605469
2026-03-27 04:11:00,1380.0,1381.0,1379.5999755859375,1380.5,50649.0,0.69025,0.41414999999999996,1381.6044000000002,1379.3955999999998
2026-03-27 04:12:00,1380.5,1381.300048828125,1379.699951171875,1381.0999755859375,92715.0,0.6905499877929687,0.4143299926757812,1382.2048555664062,1379.9950956054688
2026-03-27 04:13:00,1381.0999755859375,1381.800048828125,1380.9000244140625,1381.5999755859375,27341.0,0.6907999877929688,0.41447999267578123,1382.7052555664063,1380.4946956054687
2026-03-27 04:14:00,1381.5999755859375,1381.800048828125,1381.5999755859375,1381.800048828125,21703.0,0.6909000244140625,0.4145400146484375,1382.9054888671876,1380.6946087890624
2026-03-27 04:15:00,1381.800048828125,1381.800048828125,1381.0,1381.0,32259.0,0.6905,0.41429999999999995,1382.1047999999998,1379.8952000000002
2026-03-27 04:16:00,1380.800048828125,1380.9000244140625,1380.0,1380.5999755859375,47208.0,0.6902999877929688,0.4141799926757812,1381.7044555664063,1379.4954956054687
2026-03-27 04:17:00,1380.5,1380.800048828125,1379.5999755859375,1380.800048828125,36411.0,0.6904000244140626,0.41424001464843746,1381.9046888671874,1379.6954087890626
2026-03-27 04:18:00,1380.800048828125,1381.5,1380.699951171875,1381.0999755859375,34105.0,0.6905499877929687,0.4143299926757812,1382.2048555664062,1379.9950956054688
2026-03-27 04:19:00,1381.5,1381.5,1380.199951171875,1380.199951171875,18950.0,0.6900999755859375,0.41405998535156247,1381.3041111328125,1379.0957912109375
2026-03-27 04:20:00,1380.5,1380.5,1379.0,1379.199951171875,37569.0,0.6895999755859376,0.41375998535156244,1380.3033111328125,1378.0965912109375
2026-03-27 04:21:00,1379.4000244140625,1379.5,1377.5999755859375,1378.800048828125,59605.0,0.6894000244140626,0.41364001464843747,1379.9030888671875,1377.6970087890625
2026-03-27 04:22:00,1378.800048828125,1379.800048828125,1378.5,1379.199951171875,78472.0,0.6895999755859376,0.41375998535156244,1380.3033111328125,1378.0965912109375
2026-03-27 04:23:00,1379.199951171875,1379.199951171875,1378.199951171875,1378.300048828125,19451.0,0.6891500244140625,0.4134900146484375,1379.4026888671876,1377.1974087890624
2026-03-27 04:24:00,1378.4000244140625,1378.699951171875,1378.0999755859375,1378.5,19955.0,0.68925,0.41355,1379.6028,1377.3972
2026-03-27 04:25:00,1378.5,1378.5,1378.0,1378.199951171875,14587.0,0.6890999755859375,0.4134599853515625,1379.3025111328127,1377.0973912109373
2026-03-27 04:26:00,1378.0999755859375,1378.300048828125,1376.5,1376.800048828125,41121.0,0.6884000244140626,0.4130400146484375,1377.9014888671875,1375.6986087890625
2026-03-27 04:27:00,1376.800048828125,1376.9000244140625,1374.9000244140625,1375.4000244140625,163494.0,0.6877000122070313,0.4126200073242187,1376.5003444335937,1374.2997043945313
2026-03-27 04:28:00,1375.5,1375.5,1374.199951171875,1374.5,52938.0,0.68725,0.41234999999999994,1375.5996,1373.4004
2026-03-27 04:29:00,1374.800048828125,1376.300048828125,1374.5,1375.800048828125,23286.0,0.6879000244140625,0.41274001464843746,1376.9006888671877,1374.6994087890623
2026-03-27 04:30:00,1375.5999755859375,1377.0,1375.4000244140625,1376.9000244140625,25133.0,0.6884500122070313,0.4130700073242187,1378.0015444335938,1375.7985043945312
2026-03-27 04:31:00,1376.9000244140625,1378.0,1376.0,1377.699951171875,36255.0,0.6888499755859375,0.41330998535156244,1378.8021111328126,1376.5977912109374
2026-03-27 04:32:00,1378.0,1378.300048828125,1377.0999755859375,1377.300048828125,12290.0,0.6886500244140625,0.41319001464843746,1378.4018888671876,1376.1982087890624
2026-03-27 04:33:00,1377.300048828125,1378.9000244140625,1377.300048828125,1378.4000244140625,14508.0,0.6892000122070313,0.41352000732421873,1379.5027444335938,1377.2973043945312
2026-03-27 04:34:00,1378.300048828125,1378.800048828125,1378.0,1378.699951171875,23841.0,0.6893499755859375,0.41360998535156246,1379.8029111328124,1377.5969912109376
2026-03-27 04:35:00,1378.699951171875,1378.699951171875,1377.5999755859375,1378.0,16193.0,0.6890000000000001,0.4134,1379.1024,1376.8976
2026-03-27 04:36:00,1377.9000244140625,1378.4000244140625,1377.0,1377.300048828125,27443.0,0.6886500244140625,0.41319001464843746,1378.4018888671876,1376.1982087890624
2026-03-27 04:37:00,1377.300048828125,1378.0,1376.5999755859375,1377.5999755859375,20064.0,0.6887999877929688,0.4132799926757812,1378.7020555664062,1376.4978956054688
2026-03-27 04:38:00,1377.800048828125,1378.0,1376.9000244140625,1377.0,17707.0,0.6885,0.41309999999999997,1378.1016,1375.8984
2026-03-27 04:39:00,1377.0999755859375,1378.300048828125,1377.0,1377.0,48379.0,0.6885,0.41309999999999997,1378.1016,1375.8984
